BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458944.851545311,9.76279354095459,,
2458944.8529342143,9.762821197509766,,
2458944.854323118,9.762977600097656,,
2458944.8557120212,9.766274452209473,,
2458944.857100925,9.767715454101562,,
2458944.858489828,9.766701698303224,,
2458944.8598787314,9.769396781921388,2458944.8645464783,4.0242208900936736e-05
2458944.861267635,9.76546859741211,,
2458944.8626565384,9.767034530639648,,
2458944.8640454416,9.766227722167969,,
2458944.8654343453,9.763193130493164,,
2458944.866823249,9.766929626464844,,
2458944.868212152,9.7674560546875,,
2458944.869601055,9.76702880859375,,
2458944.8709899588,9.766138076782228,,
2458944.872378862,9.767590522766112,,
2458944.8737677657,9.76386833190918,,
2458944.875156669,9.765633583068848,,
2458944.876545572,9.763166427612305,,
2458944.877934476,9.75920581817627,,
2458944.879323379,9.753350257873535,,
2458944.880712283,9.740964889526367,,
2458944.882101186,9.728960990905762,,
2458944.8834900893,9.712128639221191,,
2458944.884878993,9.696939468383787,,
2458944.8862678963,9.680700302124023,,
2458944.8876567995,9.665611267089844,,
2458944.8890457028,9.65122413635254,,
2458944.8904346065,9.636795043945312,,
2458944.8918235097,9.624375343322754,,
2458944.8932124134,9.608375549316406,,
2458944.8946013167,9.59891414642334,,
2458944.89599022,9.587190628051758,,
2458944.8973791236,9.577231407165527,,
2458944.898768027,9.567699432373049,,
2458944.90015693,9.55702304840088,,

2458944.9793244232,9.55321216583252,,
2458944.9807133265,9.563227653503418,,
2458944.98210223,9.57064723968506,,
2458944.9834911334,9.582645416259766,,
2458944.9848800367,9.592480659484863,,
2458944.98626894,9.602487564086914,,
2458944.9876578436,9.616217613220217,,
2458944.989046747,9.627401351928713,,
2458944.99043565,9.641019821166992,,
2458944.9918245533,9.65278148651123,,
2458944.993213457,9.667091369628906,,
2458944.9946023603,9.679203987121582,,
2458944.9959912635,9.695700645446776,,
2458944.9973801672,9.707036018371582,,
2458944.9987690705,9.720226287841797,,
2458945.0001579737,9.729827880859377,,
2458945.0015468774,9.733404159545898,,
2458945.0029357807,9.735270500183104,,
2458945.004324684,9.740350723266602,,
2458945.005713587,9.741703033447266,,
2458945.007102491,9.741572380065918,,
2458945.008491394,9.744789123535156,,
2458945.009880298,9.745002746582031,,
2458945.0112692006,9.745478630065918,,
2458945.0126581043,9.74388313293457,,
2458945.0140470075,9.746198654174805,2458945.013511198,6.21940688709943e-05
2458945.015435911,9.745908737182615,,
2458945.016824814,9.744770050048828,,
2458945.0182137177,9.74204444885254,,
2458945.019602621,9.74327278137207,,
2458945.020991524,9.74032497406006,,
2458945.0223804275,9.73671817779541,,
2458945.023769331,9.736103057861328,,
2458945.0251582344,9.734685897827148,,
2458945.0265471376,9.727581024169922,,
2458945.027936042,9.71585178375244,,
2458945.029324944,9.70220947265625,,
2458945.030713848,9.691202163696287,,
2458945.032102751,9.681696891784668,,
2458945.033491655,9.666341781616213,,
2458945.0348805576,9.655263900756836,,
2458945.0362694613,9.643884658813477,,
2458945.0376583645,9.63149070739746,,
2458945.039047268,9.621183395385742,,
2458945.040436171,9.60854148864746,,
2458945.0418250747,9.600051879882812,,
2458945.043213978,9.590822219848633,,
2458945.044602881,9.575738906860352,,
2458945.045991785,9.57114315032959,,
2458945.047380688,9.561070442199709,,
2458945.0487695914,9.554146766662598,,

2458945.1237703715,9.549463272094728,,
2458945.125159275,9.554349899291992,,
2458945.126548178,9.562911033630373,,
2458945.1279370817,9.57276439666748,,
2458945.129325985,9.579784393310549,,
2458945.130714888,9.591714859008787,,
2458945.1321037915,9.602093696594238,,
2458945.1334926947,9.616103172302246,,
2458945.134881598,9.627352714538574,,
2458945.1362705017,9.64311981201172,,
2458945.137659405,9.654247283935549,,
2458945.139048308,9.669700622558594,,
2458945.1404372114,9.681640625,,
2458945.1418261146,9.699073791503906,,
2458945.1432150183,9.712207794189451,,
2458945.144603921,9.728540420532228,,
2458945.145992825,9.741857528686523,,
2458945.147381728,9.749985694885254,,
2458945.1487706313,9.760846138000488,,
2458945.150159535,9.763660430908203,,
2458945.151548438,9.763748168945312,,
2458945.1529373415,9.764404296875,,
2458945.1543262447,9.767874717712402,2458945.1618160196,2.952089280036859e-05
2458945.155715148,9.764589309692385,,
2458945.157104051,9.766210556030272,,
2458945.1584929544,9.765613555908203,,
2458945.1598818577,9.7675142288208,,
2458945.1612707614,9.76411247253418,,
2458945.162659664,9.766162872314451,,
2458945.164048568,9.76694679260254,,
2458945.165437471,9.766087532043455,,
2458945.1668263744,9.76667594909668,,
2458945.1682152776,9.764152526855469,,
2458945.169604181,9.767556190490724,,
2458945.170993084,9.765538215637209,,
2458945.172381988,9.765281677246094,,
2458945.173770891,9.765056610107422,,
2458945.1751597943,9.760557174682615,,
2458945.1765486975,9.751025199890137,,
2458945.1779376008,9.742504119873049,,
2458945.179326504,9.72933578491211,,
2458945.1807154077,9.711963653564451,,
2458945.1821043105,9.696354866027832,,
2458945.183493214,9.680327415466309,,
2458945.1848821174,9.66501235961914,,
2458945.1862710207,9.650254249572754,,
2458945.187659924,9.635469436645508,,
2458945.189048827,9.62343978881836,,
2458945.1904377304,9.613018989562988,,
2458945.191826634,9.601009368896484,,
2458945.193215537,9.587750434875488,,
2458945.1946044406,9.57795238494873,,
2458945.195993344,9.566898345947266,,
2458945.197382247,9.5573148727417,,
2458945.1987711503,9.550357818603516,,

2458945.276549734,9.556758880615234,,
2458945.2779386374,9.562664031982422,,
2458945.27932754,9.573623657226562,,
2458945.280716444,9.585363388061523,,
2458945.282105347,9.594264030456545,,
2458945.2834942504,9.606209754943848,,
2458945.2848831536,9.617222785949709,,
2458945.286272057,9.629301071166992,,
2458945.28766096,9.63990306854248,,
2458945.2890498633,9.652501106262209,,
2458945.2904387666,9.668383598327637,,
2458945.29182767,9.681093215942385,,
2458945.293216573,9.691957473754885,,
2458945.2946054763,9.706827163696287,,
2458945.2959943796,9.720854759216309,,
2458945.297383283,9.729862213134766,,
2458945.298772186,9.733468055725098,,
2458945.3001610893,9.7403564453125,,
2458945.3015499925,9.738844871520996,,
2458945.302938896,9.741180419921877,,
2458945.304327799,9.743600845336914,,
2458945.3057167022,9.744277000427246,,
2458945.3071056055,9.746647834777832,,
2458945.3084945087,9.74581813812256,,
2458945.309883412,9.74790382385254,2458945.3106587552,4.2213289278545295e-05
2458945.311272315,9.74636459350586,,
2458945.3126612185,9.744420051574709,,
2458945.314050122,9.743989944458008,,
2458945.315439025,9.74200439453125,,
2458945.316827928,9.744047164916992,,
2458945.3182168314,9.743500709533691,,
2458945.319605735,9.738268852233888,,
2458945.3209946384,9.73554229736328,,
2458945.322383541,9.732017517089844,,
2458945.3237724444,9.728827476501465,,
2458945.3251613476,9.716428756713867,,
2458945.3265502513,9.706047058105469,,
2458945.327939154,9.69135284423828,,
2458945.329328058,9.680156707763672,,
2458945.3307169606,9.665875434875488,,
2458945.3321058643,9.655391693115234,,
2458945.333494767,9.64337921142578,,
2458945.3348836703,9.630779266357422,,
2458945.3362725736,9.62172508239746,,
2458945.337661477,9.60854148864746,,
2458945.3390503805,9.596364974975586,,
2458945.3404392833,9.589958190917969,,
2458945.3418281865,9.576566696166992,,
2458945.34321709,9.570255279541016,,
2458945.344605993,9.562278747558594,,
2458945.3459948963,9.551610946655272,,

2458945.42099567,9.551329612731934,,
2458945.422384573,9.556564331054688,,
2458945.4237734764,9.561946868896484,,
2458945.4251623796,9.573473930358888,,
2458945.426551283,9.581146240234377,,
2458945.427940186,9.59011173248291,,
2458945.42932909,9.60464859008789,,
2458945.4307179926,9.61656665802002,,
2458945.432106896,9.629533767700195,,
2458945.433495799,9.640872955322266,,
2458945.4348847023,9.657939910888672,,
2458945.4362736056,9.669483184814451,,
2458945.4376625083,9.686226844787598,,
2458945.4390514116,9.700738906860352,,
2458945.440440315,9.714468955993652,,
2458945.441829218,9.728992462158203,,
2458945.4432181213,9.742671012878418,,
2458945.4446070245,9.752373695373535,,
2458945.445995928,9.76272201538086,,
2458945.447384831,9.76601791381836,,
2458945.4487737343,9.764406204223633,,
2458945.450162637,9.76568603515625,,
2458945.4515515403,9.766264915466309,,
2458945.4529404435,9.765454292297363,,
2458945.454329347,9.765647888183594,,
2458945.45571825,9.764427185058594,,
2458945.4571071533,9.765925407409668,,
2458945.4584960565,9.768270492553713,2458945.4589374806,2.9129898617140797e-05
2458945.4598849597,9.766725540161133,,
2458945.461273863,9.76685619354248,,
2458945.4626627658,9.766473770141602,,
2458945.464051669,9.76341438293457,,
2458945.465440572,9.767666816711426,,
2458945.4668294755,9.7672700881958,,
2458945.4682183783,9.76696491241455,,
2458945.4696072815,9.764384269714355,,
2458945.4709961847,9.766817092895508,,
2458945.472385088,9.762405395507812,,
2458945.473773991,9.752488136291504,,
2458945.4751628945,9.740657806396484,,
2458945.4765517977,9.727387428283691,,
2458945.477940701,9.711705207824709,,
2458945.479329604,9.695101737976074,,
2458945.480718507,9.680672645568848,,
2458945.48210741,9.663829803466797,,
2458945.4834963134,9.651078224182127,,
2458945.4848852167,9.63650608062744,,
2458945.48627412,9.62315559387207,,
2458945.4876630227,9.610872268676758,,
2458945.489051926,9.598626136779783,,
2458945.490440829,9.58660125732422,,
2458945.4918297324,9.573760032653809,,
2458945.4932186357,9.56492805480957,,
2458945.494607539,9.55782699584961,,
2458945.495996442,9.552364349365234,,

2458945.573775018,9.55336570739746,,
2458945.5751639213,9.563278198242188,,
2458945.5765528246,9.574901580810549,,
2458945.5779417274,9.581146240234377,,
2458945.5793306306,9.595532417297363,,
2458945.580719534,9.605979919433594,,
2458945.582108437,9.618979454040527,,
2458945.5834973403,9.627371788024902,,
2458945.584886243,9.64084815979004,,
2458945.5862751463,9.656919479370115,,
2458945.5876640496,9.669349670410156,,
2458945.589052953,9.680291175842283,,
2458945.5904418556,9.694067001342772,,
2458945.591830759,9.706374168395996,,
2458945.593219662,9.720182418823242,,
2458945.594608565,9.73033046722412,,
2458945.595997468,9.734798431396484,,
2458945.5973863713,9.740516662597656,,
2458945.5987752746,9.741693496704102,,
2458945.600164178,9.742941856384276,,
2458945.6015530806,9.743135452270508,,
2458945.602941984,9.746628761291504,,
2458945.6043308866,9.745332717895508,,
2458945.60571979,9.746508598327637,,
2458945.607108693,9.75110149383545,2458945.60788042,5.7083549206285696e-05
2458945.608497596,9.749808311462402,,
2458945.609886499,9.747940063476562,,
2458945.6112754024,9.744890213012695,,
2458945.6126643056,9.743682861328123,,
2458945.614053209,9.743900299072266,,
2458945.6154421116,9.742193222045898,,
2458945.616831015,9.739356994628906,,
2458945.618219918,9.734835624694824,,
2458945.619608821,9.735200881958008,,
2458945.620997724,9.728073120117188,,
2458945.6223866274,9.714595794677734,,
2458945.62377553,9.704136848449709,,
2458945.6251644334,9.691268920898438,,
2458945.6265533366,9.679122924804688,,
2458945.6279422394,9.667230606079102,,
2458945.629331142,9.65606689453125,,
2458945.630720046,9.642921447753906,,
2458945.632108949,9.63074779510498,,
2458945.633497852,9.621759414672852,,
2458945.634886755,9.608150482177734,,
2458945.6362756584,9.597840309143066,,
2458945.637664561,9.590065002441406,,
2458945.6390534644,9.57807445526123,,
2458945.6404423676,9.570558547973633,,
2458945.6418312704,9.560958862304688,,
2458945.6432201737,9.555834770202637,,

2458945.7182209394,9.549664497375488,,
2458945.719609842,9.557700157165527,,
2458945.720998746,9.565730094909668,,
2458945.7223876487,9.574695587158203,,
2458945.723776552,9.581722259521484,,
2458945.7251654547,9.595521926879885,,
2458945.726554358,9.604891777038574,,
2458945.727943261,9.616283416748049,,
2458945.729332164,9.632463455200195,,
2458945.730721067,9.643235206604004,,
2458945.73210997,9.656072616577148,,
2458945.733498873,9.673223495483398,,
2458945.7348877764,9.685978889465332,,
2458945.736276679,9.702855110168455,,
2458945.7376655824,9.716495513916016,,
2458945.739054485,9.732003211975098,,
2458945.7404433885,9.744033813476562,,
2458945.7418322917,9.753151893615724,,
2458945.7432211945,9.762667655944824,,
2458945.7446100973,9.766433715820312,,
2458945.7459990005,9.766864776611328,,
2458945.7473879037,9.763751029968262,,
2458945.7487768065,9.767168998718262,,
2458945.7501657098,9.76655101776123,,
2458945.7515546125,9.76809310913086,,
2458945.752943516,9.768665313720703,,
2458945.754332419,9.76693344116211,,
2458945.755721322,9.768354415893556,,
2458945.7571102246,9.768113136291504,,
2458945.758499128,9.770797729492188,2458945.756004129,2.8295265173120196e-05
2458945.759888031,9.767378807067873,,
2458945.761276934,9.769006729125977,,
2458945.762665837,9.767050743103027,,
2458945.76405474,9.763877868652344,,
2458945.765443643,9.76616382598877,,
2458945.7668325463,9.767069816589355,,
2458945.768221449,9.765302658081056,,
2458945.769610352,9.761300086975098,,
2458945.770999255,9.750404357910156,,
2458945.7723881584,9.740208625793455,,
2458945.773777061,9.726256370544434,,
2458945.775165964,9.705690383911133,,
2458945.776554867,9.692383766174316,,
2458945.7779437704,9.680486679077148,,
2458945.779332673,9.66260051727295,,
2458945.7807215764,9.649373054504396,,
2458945.782110479,9.635259628295898,,
2458945.7834993824,9.624281883239746,,
2458945.784888285,9.610062599182127,,
2458945.7862771885,9.598651885986328,,
2458945.787666091,9.585360527038574,,
2458945.7890549945,9.575528144836426,,
2458945.7904438972,9.567323684692385,,
2458945.7918328005,9.558116912841797,,
2458945.7932217033,9.548364639282228,,

2458945.871000271,9.555506706237791,,
2458945.872389174,9.564870834350586,,
2458945.873778077,9.57833194732666,,
2458945.87516698,9.583885192871094,,
2458945.876555883,9.595592498779297,,
2458945.8779447856,9.607507705688477,,
2458945.879333689,9.6187744140625,,
2458945.8807225917,9.629352569580078,,
2458945.882111495,9.645334243774414,,
2458945.8835003977,9.65646743774414,,
2458945.8848893004,9.669657707214355,,
2458945.8862782037,9.68283462524414,,
2458945.8876671065,9.69485855102539,,
2458945.8890560092,9.708281517028809,,
2458945.8904449125,9.72053337097168,,
2458945.8918338153,9.731704711914062,,
2458945.8932227185,9.737434387207031,,
2458945.8946116213,9.738653182983398,,
2458945.896000524,9.742380142211914,,
2458945.8973894273,9.74145793914795,,
2458945.89877833,9.743660926818848,,
2458945.9001672333,9.745044708251951,,
2458945.901556136,9.74587631225586,,
2458945.902945039,9.74559211730957,,
2458945.904333942,9.747376441955566,,
2458945.905722845,9.747591018676758,2458945.9050156376,5.3654139519527474e-05
2458945.907111748,9.744492530822754,,
2458945.908500651,9.744165420532228,,
2458945.9098895537,9.743267059326172,,
2458945.911278457,9.743818283081056,,
2458945.9126673597,9.74311637878418,,
2458945.9140562625,9.740402221679688,,
2458945.9154451657,9.735087394714355,,
2458945.9168340685,9.732301712036133,,
2458945.9182229717,9.726558685302734,,
2458945.919611874,9.716835021972656,,
2458945.9210007773,9.704412460327148,,
2458945.92238968,9.6885404586792,,
2458945.9237785833,9.677879333496094,,
2458945.925167486,9.667596817016602,,
2458945.926556389,9.65562915802002,,
2458945.927945292,9.6455717086792,,
2458945.929334195,9.634647369384766,,
2458945.930723098,9.620904922485352,,
2458945.932112001,9.608680725097656,,
2458945.9335009037,9.596596717834473,,
2458945.934889807,9.587759971618652,,
2458945.9362787097,9.578384399414062,,
2458945.9376676125,9.571820259094238,,
2458945.939056515,9.560418128967283,,
2458945.9404454185,9.555097579956056,,

2458946.0154461754,9.550362586975098,,
2458946.0168350786,9.557419776916504,,
2458946.0182239814,9.567249298095703,,
2458946.019612884,9.573196411132812,,
2458946.021001787,9.585725784301758,,
2458946.02239069,9.596158027648926,,
2458946.0237795925,9.608304977416992,,
2458946.0251684957,9.617595672607422,,
2458946.0265573985,9.632935523986816,,
2458946.0279463013,9.644620895385742,,
2458946.0293352045,9.658967971801758,,
