BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460440.1697068126,9.765814781188965,,
2460440.1710956646,9.76280689239502,,
2460440.172484517,9.766220092773438,,
2460440.173873369,9.764144897460938,,
2460440.1752622216,9.762486457824709,,
2460440.1766510736,9.765562057495115,,
2460440.178039926,9.764765739440918,,
2460440.179428778,9.762161254882812,,
2460440.1808176306,9.763351440429688,,
2460440.1822064826,9.763608932495115,,
2460440.183595335,9.76488971710205,,
2460440.184984187,9.762402534484863,,
2460440.1863730396,9.758010864257812,,
2460440.1877618916,9.75225067138672,,
2460440.189150744,9.73753547668457,,
2460440.190539596,9.723325729370115,,
2460440.1919284486,9.709169387817385,,
2460440.1933173006,9.692216873168944,,
2460440.1947061527,9.678733825683594,,
2460440.196095005,9.667152404785156,,
2460440.197483857,9.650354385375977,,
2460440.1988727096,9.63698959350586,,
2460440.2002615617,9.621678352355955,,
2460440.201650414,9.611455917358398,,
2460440.203039266,9.599696159362791,,
2460440.204428118,9.587312698364258,,
2460440.2058169707,9.578104972839355,,
2460440.2072058227,9.567461967468262,,
2460440.208594675,9.560840606689451,,

2460440.2863703975,9.557581901550291,,
2460440.2877592496,9.56631088256836,,
2460440.289148102,9.573535919189451,,
2460440.290536954,9.582691192626951,,
2460440.291925806,9.590535163879396,,
2460440.293314658,9.603200912475586,,
2460440.2947035106,9.616243362426758,,
2460440.2960923626,9.624149322509766,,
2460440.2974812146,9.636610984802246,,
2460440.298870067,9.64927864074707,,
2460440.300258919,9.661250114440918,,
2460440.301647771,9.673437118530272,,
2460440.3030366236,9.688749313354492,,
2460440.3044254757,9.701805114746094,,
2460440.3058143277,9.712200164794922,,
2460440.3072031797,9.725748062133787,,
2460440.308592032,9.73357105255127,,
2460440.309980884,9.740233421325684,,
2460440.311369736,9.742392539978027,,
2460440.3127585887,9.743391036987305,,
2460440.3141474407,9.74440574645996,,
2460440.3155362927,9.744463920593262,,
2460440.3169251448,9.748682022094728,2460440.321532472,5.906266114985454e-05
2460440.3183139972,9.747896194458008,,
2460440.3197028493,9.746831893920898,,
2460440.3210917013,9.745059967041016,,
2460440.3224805538,9.745784759521484,,
2460440.323869406,9.744495391845703,,
2460440.325258258,9.742823600769045,,
2460440.32664711,9.744425773620604,,
2460440.3280359623,9.739904403686523,,
2460440.3294248143,9.737186431884766,,
2460440.3308136663,9.737452507019045,,
2460440.3322025184,9.734530448913574,,
2460440.333591371,9.73288917541504,,
2460440.334980223,9.72613525390625,,
2460440.336369075,9.71901798248291,,
2460440.337757927,9.706157684326172,,
2460440.339146779,9.693195343017578,,
2460440.3405356314,9.680814743041992,,
2460440.3419244834,9.671822547912598,,
2460440.343313335,9.656405448913574,,
2460440.3447021875,9.64402675628662,,
2460440.34609104,9.633481979370115,,
2460440.347479892,9.624300956726074,,
2460440.348868744,9.611464500427246,,
2460440.350257596,9.600622177124023,,
2460440.3516464485,9.592041015625,,
2460440.3530353005,9.584070205688477,,
2460440.3544241525,9.57258129119873,,
2460440.355813005,9.566125869750977,,
2460440.357201857,9.558149337768556,,

2460440.430811018,9.554530143737791,,
2460440.4321998707,9.560908317565918,,
2460440.4335887227,9.56556510925293,,
2460440.4349775747,9.572406768798828,,
2460440.4363664268,9.580215454101562,,
2460440.437755279,9.58833122253418,,
2460440.439144131,9.602423667907717,,
2460440.440532983,9.610614776611328,,
2460440.4419218353,9.623533248901367,,
2460440.4433106873,9.63676643371582,,
2460440.4446995393,9.646892547607422,,
2460440.4460883914,9.662302017211914,,
2460440.4474772434,9.67571258544922,,
2460440.4488660954,9.685622215270996,,
2460440.4502549474,9.701119422912598,,
2460440.4516438,9.716863632202148,,
2460440.4530326515,9.727027893066406,,
2460440.454421504,9.742570877075195,,
2460440.455810356,9.75324535369873,,
2460440.457199208,9.760171890258787,,
2460440.45858806,9.762616157531738,,
2460440.459976912,9.762301445007324,,
2460440.461365764,9.763368606567385,,
2460440.4627546165,9.76345157623291,,
2460440.4641434685,9.763614654541016,,
2460440.465532321,9.765447616577148,,
2460440.4669211726,9.763782501220703,,
2460440.4683100246,9.762906074523926,,
2460440.4696988766,9.764068603515623,,
2460440.4710877286,9.763521194458008,,
2460440.4724765806,9.763341903686523,,
2460440.4738654327,9.76324462890625,,
2460440.475254285,9.766313552856444,2460440.469769074,7.149120840611914e-05
2460440.476643137,9.762486457824709,,
2460440.478031989,9.765417098999023,,
2460440.479420841,9.762292861938477,,
2460440.480809693,9.761610984802246,,
2460440.4821985452,9.76192569732666,,
2460440.4835873973,9.756841659545898,,
2460440.4849762493,9.750768661499023,,
2460440.4863651013,9.734579086303713,,
2460440.487753954,9.72541046142578,,
2460440.4891428053,9.709558486938477,,
2460440.490531658,9.693717002868652,,
2460440.49192051,9.679647445678713,,
2460440.493309362,9.662476539611816,,
2460440.494698214,9.64768409729004,,
2460440.496087066,9.635652542114258,,
2460440.497475918,9.621752738952637,,
2460440.49886477,9.608757019042969,,
2460440.500253622,9.598078727722168,,
2460440.501642474,9.58631992340088,,
2460440.5030313265,9.580085754394531,,
2460440.504420178,9.568781852722168,,
2460440.5058090305,9.55667495727539,,

2460440.5835847445,9.55855941772461,,
2460440.5849735965,9.567066192626951,,
2460440.5863624485,9.575109481811523,,
2460440.5877513005,9.582380294799805,,
2460440.589140153,9.592156410217283,,
2460440.5905290046,9.605205535888672,,
2460440.5919178566,9.615289688110352,,
2460440.5933067086,9.628799438476562,,
2460440.5946955606,9.637564659118652,,
2460440.5960844127,9.650364875793455,,
2460440.5974732647,9.661234855651855,,
2460440.5988621167,9.676417350769045,,
2460440.6002509687,9.687410354614258,,
2460440.6016398207,9.703072547912598,,
2460440.6030286727,9.716938018798828,,
2460440.6044175248,9.727556228637695,,
2460440.605806377,9.736225128173828,,
2460440.607195229,9.740798950195312,,
2460440.608584081,9.742684364318848,,
2460440.609972933,9.743871688842772,,
2460440.611361785,9.74639129638672,,
2460440.612750637,9.748597145080566,2460440.6185939284,7.319280261510219e-05
2460440.614139489,9.74795913696289,,
2460440.615528341,9.748391151428224,,
2460440.616917193,9.748079299926758,,
2460440.618306045,9.747350692749023,,
2460440.619694897,9.747184753417969,,
2460440.621083749,9.745346069335938,,
2460440.622472601,9.744295120239258,,
2460440.623861453,9.743851661682127,,
2460440.625250305,9.741597175598145,,
2460440.626639157,9.73849105834961,,
2460440.628028009,9.73542594909668,,
2460440.629416861,9.733861923217772,,
2460440.630805713,9.732362747192385,,
2460440.632194565,9.722317695617676,,
2460440.633583417,9.717111587524414,,
2460440.634972269,9.705072402954102,,
2460440.636361121,9.691444396972656,,
2460440.637749973,9.67882251739502,,
2460440.6391388252,9.668869018554688,,
2460440.6405276773,9.655168533325195,,
2460440.6419165293,9.646936416625977,,
2460440.6433053813,9.631896018981934,,
2460440.6446942333,9.62236213684082,,
2460440.6460830853,9.610780715942385,,
2460440.647471938,9.60201644897461,,
2460440.6488607894,9.59181308746338,,
2460440.650249641,9.583589553833008,,
2460440.6516384934,9.57441234588623,,
2460440.653027345,9.565491676330566,,
2460440.6544161974,9.558340072631836,,

2460440.7294142046,9.559541702270508,,
2460440.730803057,9.565390586853027,,
2460440.7321919086,9.573137283325195,,
2460440.733580761,9.581243515014648,,
2460440.7349696127,9.58877944946289,,
2460440.7363584647,9.599276542663574,,
2460440.7377473167,9.611650466918944,,
2460440.7391361687,9.621256828308104,,
2460440.7405250208,9.63552951812744,,
2460440.741913873,9.646249771118164,,
2460440.743302725,9.660430908203123,,
2460440.744691577,9.676861763000488,,
2460440.746080429,9.68580436706543,,
2460440.7474692804,9.70068359375,,
2460440.7488581324,9.715993881225586,,
2460440.7502469844,9.728883743286133,,
2460440.7516358364,9.739988327026367,,
2460440.7530246885,9.751579284667969,,
2460440.7544135405,9.760265350341797,,
2460440.7558023925,9.759737014770508,,
2460440.7571912445,9.760626792907717,,
2460440.7585800965,9.76417350769043,,
2460440.759968949,9.762558937072754,,
2460440.7613578006,9.762816429138184,,
2460440.762746652,9.762324333190918,,
2460440.764135504,9.764122009277344,,
2460440.765524356,9.7631254196167,,
2460440.766913208,9.762372016906738,,
2460440.76830206,9.762655258178713,,
2460440.769690912,9.76357650756836,,
2460440.771079764,9.764098167419434,,
2460440.7724686163,9.762445449829102,,
2460440.7738574683,9.76121997833252,,
2460440.7752463203,9.763141632080078,,
2460440.7766351723,9.764227867126465,2460440.7670493135,5.138068173768005e-05
2460440.778024024,9.762702941894531,,
2460440.779412876,9.759843826293944,,
2460440.780801728,9.75839614868164,,
2460440.78219058,9.749780654907228,,
2460440.783579432,9.737006187438965,,
2460440.784968284,9.7221097946167,,
2460440.786357136,9.706165313720703,,
2460440.787745988,9.692940711975098,,
2460440.78913484,9.677740097045898,,
2460440.7905236916,9.664459228515623,,
2460440.7919125436,9.64957332611084,,
2460440.7933013956,9.635875701904297,,
2460440.7946902476,9.625274658203123,,
2460440.7960790996,9.608174324035645,,
2460440.7974679517,9.598822593688965,,
2460440.7988568037,9.585705757141112,,
2460440.8002456557,9.577093124389648,,
2460440.8016345077,9.568377494812012,,
2460440.8030233593,9.560310363769531,,

2460440.880799069,9.557483673095703,,
2460440.882187921,9.570573806762695,,
2460440.883576773,9.575077056884766,,
2460440.884965625,9.58480453491211,,
2460440.886354477,9.59583854675293,,
2460440.887743329,9.60647678375244,,
2460440.8891321807,9.617120742797852,,
2460440.8905210327,9.62679386138916,,
2460440.8919098848,9.639650344848633,,
2460440.893298737,9.653188705444336,,
2460440.894687589,9.66363525390625,,
2460440.8960764403,9.678123474121094,,
2460440.897465293,9.691638946533203,,
2460440.8988541444,9.703707695007324,,
2460440.9002429964,9.716219902038574,,
2460440.9016318484,9.72867488861084,,
2460440.9030207004,9.73654556274414,,
2460440.9044095525,9.741726875305176,,
2460440.905798404,9.743696212768556,,
2460440.907187256,9.745628356933594,,
2460440.908576108,9.745767593383787,,
2460440.90996496,9.747719764709473,,
2460440.911353812,9.749916076660156,2460440.915732754,7.17529686319263e-05
2460440.912742664,9.748395919799805,,
2460440.9141315157,9.748214721679688,,
2460440.915520368,9.74760913848877,,
2460440.9169092197,9.747218132019045,,
2460440.9182980717,9.74505615234375,,
2460440.9196869237,9.74366569519043,,
2460440.921075776,9.741310119628906,,
2460440.922464628,9.741294860839844,,
2460440.9238534793,9.73948097229004,,
2460440.9252423313,9.735906600952148,,
2460440.9266311834,9.735974311828612,,
2460440.9280200354,9.735063552856444,,
2460440.9294088874,9.72624683380127,,
2460440.9307977394,9.716816902160645,,
2460440.932186591,9.704458236694336,,
2460440.933575443,9.690770149230955,,
2460440.934964295,9.67992877960205,,
2460440.936353147,9.667372703552246,,
2460440.937741999,9.653557777404783,,
2460440.9391308506,9.642319679260254,,
2460440.940519703,9.633356094360352,,
2460440.941908554,9.623642921447754,,
2460440.9432974067,9.611612319946287,,
2460440.9446862587,9.60108757019043,,
2460440.9460751107,9.592581748962402,,
2460440.9474639627,9.58492374420166,,
2460440.9488528143,9.57594108581543,,
2460440.9502416663,9.565316200256348,,
2460440.9516305183,9.558314323425291,,

2460441.026628523,9.561134338378906,,
2460441.0280173747,9.56796646118164,,
2460441.0294062267,9.57375431060791,,
2460441.0307950787,9.584036827087402,,
2460441.0321839307,9.592684745788574,,
2460441.0335727828,9.600725173950195,,
2460441.0349616343,9.612375259399414,,
2460441.0363504863,9.622708320617676,,
2460441.0377393384,9.635358810424805,,
2460441.0391281904,9.647283554077148,,
2460441.040517042,9.66232681274414,,
2460441.041905894,9.675777435302734,,
2460441.043294746,9.686969757080078,,
2460441.044683598,9.703521728515623,,
2460441.04607245,9.71731662750244,,
2460441.0474613016,9.729036331176758,,
2460441.0488501536,9.74224090576172,,
2460441.0502390056,9.75528621673584,,
2460441.0516278576,9.761308670043944,,
2460441.0530167096,9.763357162475586,,
2460441.0544055616,9.762014389038086,,
2460441.055794413,9.764835357666016,,
2460441.057183265,9.762630462646484,,
2460441.0585721172,9.763816833496094,,
2460441.0599609693,9.764013290405272,,
2460441.0613498213,9.763431549072266,,
2460441.062738673,9.763799667358398,,
2460441.064127525,9.76635456085205,2460441.064174505,5.7390579750586816e-05
2460441.065516377,9.763808250427246,,
2460441.066905229,9.762896537780762,,
2460441.0682940804,9.764467239379885,,
2460441.069682933,9.762002944946287,,
2460441.0710717845,9.763994216918944,,
2460441.0724606365,9.762569427490234,,
2460441.0738494885,9.759944915771484,,
2460441.0752383405,9.761131286621094,,
2460441.076627192,9.760229110717772,,
2460441.078016044,9.757787704467772,,
2460441.079404896,9.750024795532228,,
2460441.080793748,9.735084533691406,,
2460441.0821826,9.721067428588867,,
2460441.0835714517,9.708675384521484,,
2460441.0849603037,9.693041801452637,,
2460441.086349156,9.677124977111816,,
2460441.087738008,9.663491249084473,,
2460441.08912686,9.65041732788086,,
2460441.0905157113,9.635616302490234,,
2460441.0919045634,9.623052597045898,,
2460441.0932934154,9.61153507232666,,
2460441.0946822674,9.60053253173828,,
2460441.096071119,9.586259841918944,,
2460441.097459971,9.577298164367676,,
2460441.098848823,9.567344665527344,,
2460441.100237675,9.558984756469728,,

2460441.1780133825,9.559898376464844,,
2460441.1794022345,9.567901611328123,,
2460441.1807910865,9.577635765075684,,
2460441.182179938,9.585826873779297,,
2460441.18356879,9.596006393432615,,
2460441.184957642,9.607056617736816,,
2460441.186346494,9.616089820861816,,
2460441.187735346,9.629234313964844,,
2460441.189124198,9.640036582946776,,
2460441.1905130497,9.6516752243042,,
2460441.1919019017,9.665689468383787,,
2460441.1932907538,9.67823886871338,,
2460441.1946796053,9.690967559814451,,
2460441.1960684573,9.706308364868164,,
2460441.1974573093,9.715578079223633,,
2460441.198846162,9.72687530517578,,
2460441.2002350134,9.73656177520752,,
2460441.2016238654,9.743219375610352,,
2460441.203012717,9.744462966918944,,
2460441.204401569,9.74220085144043,,
2460441.205790421,9.746826171875,,
2460441.2071792725,9.746957778930664,,
2460441.208568125,9.746689796447754,,
2460441.2099569766,9.747666358947754,,
2460441.2113458286,9.74753475189209,,
2460441.2127346806,9.748575210571287,2460441.212872187,6.798937816402825e-05
2460441.2141235326,9.743183135986328,,
2460441.215512384,9.744953155517578,,
2460441.216901236,9.743570327758787,,
2460441.218290088,9.74288558959961,,
2460441.21967894,9.741201400756836,,
2460441.221067792,9.737335205078123,,
2460441.222456644,9.737344741821287,,
2460441.223845496,9.73336124420166,,
2460441.225234348,9.730865478515623,,
2460441.2266232,9.725409507751465,,
2460441.228012051,9.71600341796875,,
2460441.2294009035,9.70390796661377,,
2460441.2307897555,9.68967342376709,,
2460441.232178607,9.67878532409668,,
2460441.233567459,9.668996810913086,,
2460441.234956311,9.65517520904541,,
2460441.236345163,9.644274711608888,,
2460441.237734015,9.635201454162598,,
2460441.239122867,9.62035083770752,,
2460441.2405117187,9.608848571777344,,
2460441.2419005707,9.601253509521484,,
2460441.2432894227,9.591836929321287,,
2460441.2446782747,9.580810546875,,
2460441.2460671263,9.575100898742676,,
2460441.2474559783,9.566031455993652,,
2460441.2488448303,9.558208465576172,,

2460441.3224539817,9.553829193115234,,
2460441.3238428333,9.558893203735352,,
2460441.3252316853,9.567407608032228,,
2460441.3266205373,9.57425308227539,,
2460441.3280093893,9.581544876098633,,
2460441.329398242,9.59058666229248,,
2460441.3307870934,9.602060317993164,,
2460441.332175945,9.612378120422363,,
2460441.333564797,9.624018669128418,,
2460441.334953649,9.636191368103027,,
2460441.3363425005,9.647170066833496,,
2460441.3377313525,9.66092014312744,,
2460441.339120205,9.675246238708496,,
2460441.3405090566,9.689584732055664,,
2460441.3418979086,9.702862739562988,,
